"v1","v2","asso","diss","adja"
"Janthinobacterium_lividum","Thioploca_ingrica",0.134389957928543,0.657879184224375,0.342120815775625
"Janthinobacterium_lividum","Pseudoalteromonas_piscicida",0.171131400206113,0.643765718174666,0.356234281825334
"Janthinobacterium_lividum","Pseudoalteromonas_porphyrae",0.362430218249865,0.564610388564599,0.435389611435401
"Janthinobacterium_lividum","Aliivibrio_fischeri",0.112457259329787,0.666161669818301,0.333838330181699
"Janthinobacterium_lividum","Photobacterium_damselae",0.141495223200073,0.655173555937634,0.344826444062366
"Janthinobacterium_lividum","Pseudoxanthomonas_mexicana",0.342539500900933,0.573350023589023,0.426649976410977
"Janthinobacterium_lividum","Actinobacillus_delphinicola",0.214027962608965,0.626885969451795,0.373114030548205
"Janthinobacterium_lividum","Actinobacillus_porcinus",0.171879960746831,0.643474956487496,0.356525043512504
"Janthinobacterium_lividum","Actinobacillus_scotiae",0.256891689448161,0.60955242209011,0.39044757790989
"Janthinobacterium_lividum","Aggregatibacter_segnis",0.25793259866778,0.609125357103208,0.390874642896792
"Janthinobacterium_lividum","Alteromonas_halophila",0.154646450924413,0.650135966193068,0.349864033806932
"Janthinobacterium_lividum","Anoxybacillus_kestanbolensis",0.256794371291187,0.609592334560078,0.390407665439922
"Janthinobacterium_lividum","Aquamonas_haywardensis",0.304477044453127,0.589713046975762,0.410286953024238
"Janthinobacterium_lividum","Bacillus_acidicola",0.345536097408537,0.572041913932652,0.427958086067348
"Janthinobacterium_lividum","Bacillus_coagulans",0.187820487632171,0.637251721209064,0.362748278790936
"Janthinobacterium_lividum","Bacillus_firmus",0.33892228710537,0.574925087683008,0.425074912316992
"Janthinobacterium_lividum","Bacillus_foraminis",0.212866449873349,0.627349005788106,0.372650994211894
"Janthinobacterium_lividum","Bacillus_horikoshii",0.201312795474739,0.631936390994086,0.368063609005914
"Janthinobacterium_lividum","Bacillus_safensis",0.354118597214811,0.568278718053557,0.431721281946443
"Janthinobacterium_lividum","Bacillus_selenatarsenatis",0.262008375492718,0.6074502549622,0.3925497450378
"Janthinobacterium_lividum","Bacillus_thuringiensis",0.18700488623834,0.637571609218,0.362428390782
"Janthinobacterium_lividum","Balneatrix_alpica",0.267032234681425,0.605379123078495,0.394620876921505
"Janthinobacterium_lividum","Brenneria_alni",0.299182231613408,0.591953447657243,0.408046552342757
"Janthinobacterium_lividum","Brenneria_quercina",0.337104723146062,0.575714893351708,0.424285106648292
"Janthinobacterium_lividum","Brenneria_rubrifaciens",0.269717298329112,0.60426927013993,0.39573072986007
"Janthinobacterium_lividum","Brenneria_salicis",0.332938473513555,0.577521223197228,0.422478776802772
"Janthinobacterium_lividum","Brevibacillus_laterosporus",0.311288585375117,0.586818291562594,0.413181708437406
"Janthinobacterium_lividum","Buchnera_aphidicola",0.25554285750649,0.610105377165908,0.389894622834092
"Janthinobacterium_lividum","CandidatusRegiella_insecticola",0.336255058259267,0.576083735988412,0.423916264011588
"Janthinobacterium_lividum","Cronobacter_sakazakii",0.360091709814873,0.565644893102168,0.434355106897832
"Janthinobacterium_lividum","Cupriavidus_gilardii",0.156630876678388,0.649372436788632,0.350627563211368
"Janthinobacterium_lividum","Deinococcus_geothermalis",0.272449260697158,0.603137935841729,0.396862064158271
"Janthinobacterium_lividum","Enterobacter_aerogenes",0.161331985075808,0.647560041588497,0.352439958411503
"Janthinobacterium_lividum","Enterobacter_arachidis",0.345856082737008,0.571902053354852,0.428097946645148
"Janthinobacterium_lividum","Enterobacter_cancerogenus",0.346304608301834,0.571705952259624,0.428294047740376
"Janthinobacterium_lividum","Enterobacter_cowanii",0.352157955902776,0.569140599543392,0.430859400456608
"Janthinobacterium_lividum","Enterobacter_gergoviae",0.351099722722973,0.569605248078451,0.430394751921549
"Janthinobacterium_lividum","Enterobacter_hormaechei",0.361910329320178,0.564840539745432,0.435159460254568
"Janthinobacterium_lividum","Enterobacter_ludwigii",0.354168611920139,0.56825671490967,0.43174328509033
"Janthinobacterium_lividum","Enterobacter_pyrinus",0.355583634599308,0.567633845626162,0.432366154373838
"Janthinobacterium_lividum","Enterobacter_radicincitans",0.323516574735791,0.581585516181502,0.418414483818498
"Janthinobacterium_lividum","Erwinia_oleae",0.350140165519071,0.570026242589291,0.429973757410709
"Janthinobacterium_lividum","Erwinia_soli",0.353278167952834,0.568648323679568,0.431351676320432
"Janthinobacterium_lividum","Erwinia_toletana",0.32765728443257,0.579802861137917,0.420197138862083
"Janthinobacterium_lividum","Escherichia_blattae",0.332588204612983,0.577672829284456,0.422327170715544
"Janthinobacterium_lividum","Escherichia_coli",0.354467504234856,0.568125204407067,0.431874795592933
"Janthinobacterium_lividum","Ewingella_americana",0.312305541651114,0.586384881434065,0.413615118565935
"Janthinobacterium_lividum","Fibrobacter_succinogenes",0.105267977062883,0.668854252784983,0.331145747215017
"Janthinobacterium_lividum","Gracilibacillus_halotolerans",0.137595913691406,0.656659762094722,0.343340237905278
"Janthinobacterium_lividum","Grimontia_hollisae",0.300003019082996,0.591606702513166,0.408393297486834
"Janthinobacterium_lividum","Kleidoceria_schneideri",0.346491983847733,0.571624009359416,0.428375990640584
"Janthinobacterium_lividum","Kocuria_rhizophila",0.148863477859903,0.652355931275288,0.347644068724712
"Janthinobacterium_lividum","Lactobacillus_agilis",0.133807377662734,0.658100532721736,0.341899467278264
"Janthinobacterium_lividum","Leminorella_grimontii",0.335730352225619,0.576311394896189,0.423688605103811
"Janthinobacterium_lividum","Lentibacillus_juripiscarius",0.196816070839221,0.633712840788625,0.366287159211375
"Janthinobacterium_lividum","Lysinibacillus_boronitolerans",0.339286216971671,0.57476681490337,0.42523318509663
"Janthinobacterium_lividum","Marinomonas_primoryensis",0.299560996408884,0.591793462109508,0.408206537890492
"Janthinobacterium_lividum","Morganella_morganii",0.334579101473817,0.576810583522088,0.423189416477912
"Janthinobacterium_lividum","Neptuniibacter_caesariensis",0.277044504777109,0.601230195192694,0.398769804807306
"Janthinobacterium_lividum","Oceanobacillus_oncorhynchi",0.226522241293638,0.621883332589949,0.378116667410051
"Janthinobacterium_lividum","Pasteurella_skyensis",0.287020763362233,0.597067515712322,0.402932484287678
"Janthinobacterium_lividum","Photobacterium_rosenbergii",0.139064256899906,0.656100504153172,0.343899495846828
"Janthinobacterium_lividum","Photorhabdus_temperata",0.35076630053865,0.569751568431957,0.430248431568043
"Janthinobacterium_lividum","Planococcus_maitriensis",0.165165649698821,0.646078304194306,0.353921695805694
"Janthinobacterium_lividum","Profftia_tarda",0.235688314852902,0.618187546440034,0.381812453559966
"Janthinobacterium_lividum","Profftia_virida",0.335933797721579,0.576223134852472,0.423776865147528
"Janthinobacterium_lividum","Pseudidiomarina_homiensis",0.336563754889142,0.575949756971413,0.424050243028587
"Janthinobacterium_lividum","Rahnella_aquatilis",0.262889256262131,0.607087614656183,0.392912385343817
"Janthinobacterium_lividum","Raoultella_ornithinolytica",0.267264997098908,0.60528299286412,0.39471700713588
"Janthinobacterium_lividum","Raoultella_terrigena",0.349192680427429,0.57044163574049,0.42955836425951
"Janthinobacterium_lividum","Rothia_aeria",0.123011631202475,0.662188934065469,0.337811065934531
"Janthinobacterium_lividum","Salinivibrio_costicola",0.33782593007943,0.575401629264538,0.424598370735462
"Janthinobacterium_lividum","Salmonella_enterica",0.352360241942222,0.569051736689107,0.430948263310893
"Janthinobacterium_lividum","Samsonia_erythrinae",0.347309373919268,0.571266411615777,0.428733588384223
"Janthinobacterium_lividum","Serratia_rubidaea",0.302929658905711,0.590368673412762,0.409631326587238
"Janthinobacterium_lividum","Serratia_ureilytica",0.299572037689368,0.591788797760921,0.408211202239079
"Janthinobacterium_lividum","Shigella_sonnei",0.352648688077305,0.568925000295599,0.431074999704401
"Janthinobacterium_lividum","Sporosarcina_ginsengi",0.111669389786682,0.66645727928102,0.33354272071898
"Janthinobacterium_lividum","Staphylococcus_pettenkoferi",0.248435350442421,0.613010868401849,0.386989131598151
"Janthinobacterium_lividum","Stenotrophomonas_maltophilia",0.359628394545118,0.565849629077762,0.434150370922238
"Janthinobacterium_lividum","Vibrio_aestuarianus",0.246609998437236,0.613754837684708,0.386245162315292
"Janthinobacterium_lividum","Vibrio_fortis",0.355127582591336,0.567834666698267,0.432165333301733
"Janthinobacterium_lividum","Vibrio_halioticoli",0.233880987329639,0.618918012611671,0.381081987388329
"Janthinobacterium_lividum","Vibrio_metschnikovii",0.328332093804165,0.579511823087258,0.420488176912742
"Janthinobacterium_lividum","Vibrio_rumoiensis",0.346563216762043,0.571592854765504,0.428407145234496
"Janthinobacterium_lividum","Vibrio_shilonii",0.344133204410654,0.572654693331569,0.427345306668431
"Janthinobacterium_lividum","Vibrio_tapetis",0.333472525869506,0.577289993907089,0.422710006092911
"Janthinobacterium_lividum","Virgibacillus_halodenitrificans",0.104708031850485,0.669063512736091,0.330936487263909
"Janthinobacterium_lividum","Xenorhabdus_beddingii",0.25755123266494,0.609281858968023,0.390718141031977
"Janthinobacterium_lividum","Xenorhabdus_budapestensis",0.310453758682088,0.58717384194032,0.41282615805968
"Janthinobacterium_lividum","Xenorhabdus_cabanillasii",0.292217701659594,0.59488750967742,0.40511249032258
"Janthinobacterium_lividum","Xenorhabdus_indica",0.287765163419459,0.596755744245726,0.403244255754274
"Janthinobacterium_lividum","Xenorhabdus_japonica",0.346024138360023,0.571828585172155,0.428171414827845
"Janthinobacterium_lividum","Xenorhabdus_kozodoii",0.312908506729666,0.586127756240196,0.413872243759804
"Janthinobacterium_lividum","Xenorhabdus_nematophila",0.332262449107311,0.577813789595182,0.422186210404818
"Janthinobacterium_lividum","Xenorhabdus_poinarii",0.309809534494952,0.58744806813243,0.41255193186757
"Janthinobacterium_lividum","Xenorhabdus_romanii",0.263542628471096,0.606818494909682,0.393181505090318
"Janthinobacterium_lividum","Zobellella_aerophila",0.138147314881282,0.656449802010298,0.343550197989702
"Janthinobacterium_lividum","Zobellella_taiwanensis",0.150233024580268,0.65183087354763,0.34816912645237
"Aquaspirillum_serpens","Haemophilus_parasuis",0.103935294577715,0.669352188844664,0.330647811155336
"Aquaspirillum_serpens","Aliivibrio_fischeri",0.102853896217854,0.66975596443113,0.33024403556887
"Aquaspirillum_serpens","Bacillus_saliphilus",0.101214319447842,0.670367690358119,0.329632309641881
"Aquaspirillum_serpens","Methylobacterium_mesophilicum",0.102444639274246,0.669908710469477,0.330091289530523
"Aquaspirillum_serpens","Photobacterium_angustum",0.107266837812948,0.668106713851557,0.331893286148443
"Aquaspirillum_serpens","Pleurocapsa_concharum",0.101577499528736,0.670232236046307,0.329767763953693
"Aquaspirillum_serpens","Shewanella_hanedai",0.102407285813683,0.669922650082201,0.330077349917799
"Aquaspirillum_serpens","Stenotrophomonas_geniculata",0.102569734947467,0.669862024991913,0.330137975008087
"Aquaspirillum_serpens","Vibrio_cholerae",0.103933568912742,0.669352833372377,0.330647166627623
"Chitinimonas_taiwanensis","Hafnia_alvei",0.111738889179705,0.666431208310466,0.333568791689534
"Chitinimonas_taiwanensis","Serratia_marcescens",0.109107851209422,0.667417466354672,0.332582533645328
"Chitinimonas_taiwanensis","Haemophilus_parasuis",0.107350721050257,0.668075324701393,0.331924675298607
"Chitinimonas_taiwanensis","Aliivibrio_fischeri",0.101420095555811,0.670290945949663,0.329709054050337
"Chitinimonas_taiwanensis","Methylobacterium_mesophilicum",0.1089048390144,0.667493505955526,0.332506494044474
"Chitinimonas_taiwanensis","Photobacterium_angustum",0.104021482091135,0.669319997426069,0.330680002573931
"Chitinimonas_taiwanensis","Vibrio_cholerae",0.104588225060754,0.669108277836721,0.330891722163279
"Neisseria_cinerea","Aeromonas_caviae",0.129512361481569,0.659730110923562,0.340269889076438
"Neisseria_cinerea","Shewanella_benthica",0.178865068645259,0.640755386772028,0.359244613227972
"Neisseria_cinerea","Baumannia_cicadellinicola",0.267882370944766,0.60502794524519,0.39497205475481
"Neisseria_cinerea","Citrobacter_freundii",0.26846509777465,0.604787112224356,0.395212887775644
"Neisseria_cinerea","Cronobacter_dublinensis",0.273018246938031,0.602902045552165,0.397097954447835
"Neisseria_cinerea","Cronobacter_turicensis",0.264406838670845,0.606462348925783,0.393537651074217
"Neisseria_cinerea","Enterobacter_cloacae",0.283157037137867,0.598683122721082,0.401316877278918
"Neisseria_cinerea","Erwinia_chrysanthemi",0.253379999612235,0.610990998455691,0.389009001544309
"Neisseria_cinerea","Erwinia_dispersa",0.292987304273077,0.594563998122541,0.405436001877459
"Neisseria_cinerea","Gluconacetobacter_liquefaciens",0.187424285629737,0.637407136126614,0.362592863873386
"Neisseria_cinerea","Hafnia_alvei",0.303425609563426,0.590158618693557,0.409841381306443
"Neisseria_cinerea","Klebsiella_oxytoca",0.305578266680612,0.589246015395687,0.410753984604313
"Neisseria_cinerea","Pantoea_agglomerans",0.278518304635888,0.600617055770194,0.399382944229806
"Neisseria_cinerea","Pantoea_ananatis",0.272296533257452,0.603201237872796,0.396798762127204
"Neisseria_cinerea","Plesiomonas_shigelloides",0.282174413109824,0.599093309464467,0.400906690535533
"Neisseria_cinerea","Pragia_fontium",0.253060461648711,0.611121730243365,0.388878269756635
"Neisseria_cinerea","Serratia_marcescens",0.280412191818638,0.599828228821119,0.400171771178881
"Neisseria_cinerea","Serratia_proteamaculans",0.269622011408901,0.604308691229532,0.395691308770468
"Neisseria_cinerea","Serratia_symbiotica",0.255628630796261,0.610070229237478,0.389929770762522
"Neisseria_cinerea","Trabulsiella_farmeri",0.280549487647532,0.599771003113884,0.400228996886116
"Neisseria_cinerea","Xenorhabdus_bovienii",0.25020177546256,0.612290055667018,0.387709944332982
"Neisseria_cinerea","Methylomicrobium_buryatense",0.20356177254673,0.631046047231607,0.368953952768393
"Neisseria_cinerea","Actinobacillus_parahaemolyticus",0.169221899024597,0.644506827339868,0.355493172660132
"Neisseria_cinerea","Haemophilus_parainfluenzae",0.277425424671315,0.601071782455592,0.398928217544408
"Neisseria_cinerea","Acinetobacter_johnsonii",0.294464076066259,0.593942726167154,0.406057273832846
"Neisseria_cinerea","Acinetobacter_lwoffii",0.313200746950707,0.586003094296136,0.413996905703864
"Neisseria_cinerea","Agitococcus_lubricus",0.189203591762601,0.636708884906359,0.363291115093641
"Neisseria_cinerea","Enhydrobacter_aerosaccus",0.228561450588981,0.621063019914654,0.378936980085346
"Neisseria_cinerea","Moraxella_lincolnii",0.181522544126405,0.639717693937566,0.360282306062434
"Neisseria_cinerea","Thiopilula_aggregata",0.28295570994816,0.598767187666391,0.401232812333609
"Neisseria_cinerea","Pseudoalteromonas_porphyrae",0.253043350813991,0.611128729968576,0.388871270031424
"Neisseria_cinerea","Pseudoxanthomonas_mexicana",0.350430509261372,0.569898890479104,0.430101109520896
"Neisseria_cinerea","Actinobacillus_scotiae",0.124778260628025,0.661521632062012,0.338478367937988
"Neisseria_cinerea","Aggregatibacter_segnis",0.185445918595384,0.63818260764636,0.36181739235364
"Neisseria_cinerea","Anoxybacillus_kestanbolensis",0.120275408628766,0.663221151416039,0.336778848583961
"Neisseria_cinerea","Aquamonas_haywardensis",0.270051442338951,0.604131011313378,0.395868988686622
"Neisseria_cinerea","Bacillus_acidicola",0.258204902851825,0.609013586526678,0.390986413473322
"Neisseria_cinerea","Bacillus_coagulans",0.109358671649205,0.667323507884592,0.332676492115408
"Neisseria_cinerea","Bacillus_endophyticus",0.175951754462824,0.641891052101981,0.358108947898019
"Neisseria_cinerea","Bacillus_firmus",0.196259116430981,0.633932521475677,0.366067478524323
"Neisseria_cinerea","Bacillus_foraminis",0.14710152158288,0.653030810305731,0.346969189694269
"Neisseria_cinerea","Bacillus_safensis",0.272254863712353,0.603218507792842,0.396781492207158
"Neisseria_cinerea","Bacillus_selenatarsenatis",0.154927405850778,0.650027920226978,0.349972079773022
"Neisseria_cinerea","Bacillus_thuringiensis",0.133702123401472,0.658140515619016,0.341859484380984
"Neisseria_cinerea","Balneatrix_alpica",0.178256588319051,0.640992750224583,0.359007249775417
"Neisseria_cinerea","Brenneria_alni",0.25218007534333,0.611481775957661,0.388518224042339
"Neisseria_cinerea","Brenneria_quercina",0.222111886978721,0.623653795395041,0.376346204604959
"Neisseria_cinerea","Brenneria_rubrifaciens",0.13461918122985,0.657792071543185,0.342207928456815
"Neisseria_cinerea","Brenneria_salicis",0.226023846612136,0.622083657311404,0.377916342688596
"Neisseria_cinerea","Brevibacillus_laterosporus",0.223752196669901,0.622995908224966,0.377004091775034
"Neisseria_cinerea","Buchnera_aphidicola",0.115057963248093,0.665184950503207,0.334815049496793
"Neisseria_cinerea","CandidatusRegiella_insecticola",0.246835761983731,0.613662870807852,0.386337129192148
"Neisseria_cinerea","Cronobacter_sakazakii",0.267975476140955,0.604989472577435,0.395010527422565
"Neisseria_cinerea","Deinococcus_geothermalis",0.211917720283067,0.627726962825771,0.372273037174229
"Neisseria_cinerea","Enterobacter_arachidis",0.254488400684613,0.61053730406724,0.38946269593276
"Neisseria_cinerea","Enterobacter_cancerogenus",0.242996096613521,0.615225122774777,0.384774877225223
"Neisseria_cinerea","Enterobacter_cowanii",0.260127927735039,0.608223672782045,0.391776327217955
"Neisseria_cinerea","Enterobacter_gergoviae",0.259358585938146,0.608539815485336,0.391460184514664
"Neisseria_cinerea","Enterobacter_hormaechei",0.273443613605742,0.602725636751191,0.397274363248809
"Neisseria_cinerea","Enterobacter_ludwigii",0.267482944031593,0.605192967560103,0.394807032439897
"Neisseria_cinerea","Enterobacter_pyrinus",0.266106497164647,0.605761299042516,0.394238700957484
"Neisseria_cinerea","Enterobacter_radicincitans",0.19981887967621,0.632527122076117,0.367472877923883
"Neisseria_cinerea","Erwinia_oleae",0.262736775259348,0.607150403417741,0.392849596582259
"Neisseria_cinerea","Erwinia_soli",0.26371086705182,0.606749179211715,0.393250820788285
"Neisseria_cinerea","Erwinia_toletana",0.237811428133379,0.617328345318203,0.382671654681797
"Neisseria_cinerea","Escherichia_blattae",0.236649145620146,0.617798856578682,0.382201143421318
"Neisseria_cinerea","Escherichia_coli",0.263119322063827,0.606992865664899,0.393007134335101
"Neisseria_cinerea","Ewingella_americana",0.161250250454736,0.647591595662445,0.352408404337555
"Neisseria_cinerea","Fibrobacter_succinogenes",0.114692378919979,0.665322335819271,0.334677664180729
"Neisseria_cinerea","Grimontia_hollisae",0.206887231684302,0.629727229963775,0.370272770036225
"Neisseria_cinerea","Kleidoceria_schneideri",0.251471572079483,0.611771373930048,0.388228626069952
"Neisseria_cinerea","Leminorella_grimontii",0.244419653765579,0.614646380545115,0.385353619454885
"Neisseria_cinerea","Lysinibacillus_boronitolerans",0.234882912559073,0.618513171824548,0.381486828175452
"Neisseria_cinerea","Marinomonas_primoryensis",0.219448119442502,0.624720689811654,0.375279310188346
"Neisseria_cinerea","Morganella_morganii",0.261275392384311,0.607751843936194,0.392248156063806
"Neisseria_cinerea","Neptuniibacter_caesariensis",0.186979459357486,0.637581579345935,0.362418420654065
"Neisseria_cinerea","Oceanobacillus_oncorhynchi",0.133848158951333,0.658085040495781,0.341914959504219
"Neisseria_cinerea","Pasteurella_skyensis",0.196073528408105,0.634005706438,0.365994293562
"Neisseria_cinerea","Photorhabdus_temperata",0.254571576699749,0.610503244586076,0.389496755413924
"Neisseria_cinerea","Planococcus_maitriensis",0.120636256437119,0.66308511654345,0.33691488345655
"Neisseria_cinerea","Profftia_tarda",0.178091669296855,0.641057068716641,0.358942931283359
"Neisseria_cinerea","Profftia_virida",0.207378652225608,0.629532107113844,0.370467892886156
"Neisseria_cinerea","Pseudidiomarina_homiensis",0.196665732425829,0.6337721465851,0.3662278534149
"Neisseria_cinerea","Rahnella_aquatilis",0.174695910778141,0.642379984597068,0.357620015402932
"Neisseria_cinerea","Raoultella_ornithinolytica",0.15872711830233,0.648564908739931,0.351435091260069
"Neisseria_cinerea","Raoultella_terrigena",0.245388671043916,0.614252118008592,0.385747881991408
"Neisseria_cinerea","Salinivibrio_costicola",0.238272209704041,0.617141713991187,0.382858286008813
"Neisseria_cinerea","Salmonella_enterica",0.2612484460804,0.607762928253937,0.392237071746063
"Neisseria_cinerea","Samsonia_erythrinae",0.255734658642902,0.610026778656928,0.389973221343072
"Neisseria_cinerea","Serratia_rubidaea",0.257455706933063,0.60932105374217,0.39067894625783
"Neisseria_cinerea","Serratia_ureilytica",0.19719561709071,0.633563091929008,0.366436908070992
"Neisseria_cinerea","Shigella_sonnei",0.25670312778186,0.60962975330037,0.39037024669963
"Neisseria_cinerea","Staphylococcus_pettenkoferi",0.209010877043565,0.628883583406514,0.371116416593486
"Neisseria_cinerea","Stenotrophomonas_maltophilia",0.271421834538431,0.603563652592487,0.396436347407513
"Neisseria_cinerea","Vibrio_aestuarianus",0.239197168220193,0.6167669056377,0.3832330943623
"Neisseria_cinerea","Vibrio_fortis",0.263589890598987,0.606799023318682,0.393200976681318
"Neisseria_cinerea","Vibrio_halioticoli",0.162327229444263,0.647175698924078,0.352824301075922
"Neisseria_cinerea","Vibrio_metschnikovii",0.219083684842313,0.624866511807797,0.375133488192203
"Neisseria_cinerea","Vibrio_rumoiensis",0.238119300076472,0.6172036535551,0.3827963464449
"Neisseria_cinerea","Vibrio_shilonii",0.254732664183022,0.610437275982135,0.389562724017865
"Neisseria_cinerea","Vibrio_tapetis",0.239811346601484,0.616517904605582,0.383482095394418
"Neisseria_cinerea","Xenorhabdus_beddingii",0.136883130982416,0.656931072875071,0.343068927124929
"Neisseria_cinerea","Xenorhabdus_budapestensis",0.211909510349299,0.62773023252457,0.37226976747543
"Neisseria_cinerea","Xenorhabdus_cabanillasii",0.231680718159041,0.619806131722234,0.380193868277766
"Neisseria_cinerea","Xenorhabdus_indica",0.192680563479182,0.63534220563442,0.36465779436558
"Neisseria_cinerea","Xenorhabdus_japonica",0.225758687421307,0.622190209091518,0.377809790908482
"Neisseria_cinerea","Xenorhabdus_kozodoii",0.222703013683,0.623416789281858,0.376583210718142
"Neisseria_cinerea","Xenorhabdus_nematophila",0.212681294652136,0.627422786224673,0.372577213775327
"Neisseria_cinerea","Xenorhabdus_poinarii",0.233451576833816,0.619091440405286,0.380908559594714
"Neisseria_cinerea","Xenorhabdus_romanii",0.180626768331159,0.640067665043643,0.359932334956357
"Nannocystis_exedens","Sorangium_cellulosum",0.134318355749323,0.657906393133049,0.342093606866951
"Nannocystis_exedens","Acinetobacter_lwoffii",0.123599796830394,0.661966843266944,0.338033156733056
"Nannocystis_exedens","Agitococcus_lubricus",0.160981913931541,0.647695177559807,0.352304822440193
"Aetherobacter_fasciculatus","Agitococcus_lubricus",0.110117321980196,0.667039233486234,0.332960766513766
"Byssovorax_cruenta","Polyangium_fumosum",0.102511978820115,0.669883579877834,0.330116420122166
"Byssovorax_cruenta","Aeromonas_caviae",0.11612868759989,0.664782412673542,0.335217587326458
"Byssovorax_cruenta","Succinatimonas_hippei",0.101456615507864,0.670277324878343,0.329722675121657
"Byssovorax_cruenta","Shewanella_benthica",0.101364902697256,0.670311531044612,0.329688468955388
"Byssovorax_cruenta","Baumannia_cicadellinicola",0.137135059964887,0.656835192432284,0.343164807567716
"Byssovorax_cruenta","Citrobacter_freundii",0.121716150007575,0.662677844051099,0.337322155948901
"Byssovorax_cruenta","Cronobacter_dublinensis",0.156749095301582,0.649326922550736,0.350673077449264
"Byssovorax_cruenta","Cronobacter_turicensis",0.154991481957355,0.650003276161992,0.349996723838008
"Byssovorax_cruenta","Enterobacter_cloacae",0.182420619990443,0.639366631913786,0.360633368086214
"Byssovorax_cruenta","Erwinia_chrysanthemi",0.150254390081985,0.651822679076915,0.348177320923085
"Byssovorax_cruenta","Erwinia_dispersa",0.175960447380064,0.641887666426118,0.358112333573882
"Byssovorax_cruenta","Gluconacetobacter_liquefaciens",0.134143874933381,0.657972691327922,0.342027308672078
"Byssovorax_cruenta","Hafnia_alvei",0.156532554768256,0.649410288350802,0.350589711649198
"Byssovorax_cruenta","Klebsiella_oxytoca",0.179211456956691,0.64062022409666,0.35937977590334
"Byssovorax_cruenta","Pantoea_agglomerans",0.16114649038695,0.647631650559579,0.352368349440421
"Byssovorax_cruenta","Pantoea_ananatis",0.162947663882892,0.646935984513579,0.353064015486421
"Byssovorax_cruenta","Plesiomonas_shigelloides",0.181570551355071,0.639698932563174,0.360301067436826
"Byssovorax_cruenta","Pragia_fontium",0.152683682763018,0.650890281551731,0.349109718448269
"Byssovorax_cruenta","Serratia_marcescens",0.173984832912597,0.642656660701266,0.357343339298734
"Byssovorax_cruenta","Serratia_proteamaculans",0.140928186865069,0.655389888972561,0.344610111027439
"Byssovorax_cruenta","Serratia_symbiotica",0.170750493629913,0.643913622456493,0.356086377543507
"Byssovorax_cruenta","Trabulsiella_farmeri",0.183825628971842,0.638817020369745,0.361182979630255
"Byssovorax_cruenta","Xenorhabdus_bovienii",0.116284003293353,0.664724001637765,0.335275998362235
"Byssovorax_cruenta","Methylomicrobium_buryatense",0.144966818589235,0.653847528637512,0.346152471362488
"Byssovorax_cruenta","Actinobacillus_parahaemolyticus",0.110069714960376,0.66705707590866,0.33294292409134
"Byssovorax_cruenta","Haemophilus_parainfluenzae",0.131410953758634,0.659010260254484,0.340989739745516
"Byssovorax_cruenta","Psychrobacter_sanguinis",0.12073985550932,0.663046055900599,0.336953944099401
"Byssovorax_cruenta","Pseudomonas_citronellolis",0.112955582163348,0.665974630836886,0.334025369163114
"Byssovorax_cruenta","Thiopilula_aggregata",0.148371109190997,0.652544592655936,0.347455407344064
"Byssovorax_cruenta","Thioploca_ingrica",0.135780824555473,0.657350429924757,0.342649570075243
"Byssovorax_cruenta","Pseudoalteromonas_piscicida",0.129122160974327,0.659877958044392,0.340122041955608
"Byssovorax_cruenta","Aliivibrio_fischeri",0.119903873118864,0.663361186263236,0.336638813736764
"Byssovorax_cruenta","Photobacterium_damselae",0.131814914581734,0.658856997161852,0.341143002838148
"Byssovorax_cruenta","Actinobacillus_delphinicola",0.101607169312599,0.670221168976108,0.329778831023892
"Byssovorax_cruenta","Actinobacillus_porcinus",0.112829716237781,0.666021877929779,0.333978122070221
"Byssovorax_cruenta","Actinobacillus_scotiae",0.106552454996049,0.668373976529589,0.331626023470411
"Byssovorax_cruenta","Aeromonas_taiwanensis",0.123925503950465,0.661843824496964,0.338156175503036
"Byssovorax_cruenta","Aggregatibacter_segnis",0.115626641633597,0.664971186731577,0.335028813268423
"Byssovorax_cruenta","Alkalimonas_collagenimarina",0.146411075677398,0.653295080466171,0.346704919533829
"Byssovorax_cruenta","Alteromonas_halophila",0.128987315019539,0.659929043526825,0.340070956473175
"Byssovorax_cruenta","Aquamonas_haywardensis",0.114212184894014,0.665502747968025,0.334497252031975
"Byssovorax_cruenta","Avibacterium_gallinarum",0.136361820819761,0.657129431383285,0.342870568616715
"Byssovorax_cruenta","Bacillus_acidicola",0.124294238237232,0.661704526870857,0.338295473129143
"Byssovorax_cruenta","Bacillus_anthracis",0.129467725208681,0.659747025302623,0.340252974697377
"Byssovorax_cruenta","Bacillus_coagulans",0.104132925761382,0.669278370425422,0.330721629574578
"Byssovorax_cruenta","Bacillus_cohnii",0.152825305488642,0.650835883503421,0.349164116496579
"Byssovorax_cruenta","Bacillus_endophyticus",0.136345842875136,0.657135510045251,0.342864489954749
"Byssovorax_cruenta","Bacillus_foraminis",0.119028151126803,0.663691136325172,0.336308863674828
"Byssovorax_cruenta","Bacillus_horikoshii",0.108189806013258,0.667761257481572,0.332238742518428
"Byssovorax_cruenta","Bacillus_oleronius",0.116103513242894,0.664791879747754,0.335208120252246
"Byssovorax_cruenta","Bacillus_safensis",0.138695675862519,0.656240932942117,0.343759067057883
"Byssovorax_cruenta","Bacillus_saliphilus",0.153055014675626,0.650747641303591,0.349252358696409
"Byssovorax_cruenta","Bacillus_selenatarsenatis",0.114559561067447,0.66537224128023,0.33462775871977
