"v1","v2","asso","diss","adja"
"Atopobium_vaginae","Anaerosinus_glycerini",0.45486851882169,0.522078289712525,0.477921710287475
"Atopobium_vaginae","Mitsuokella_multacida",0.491256784522315,0.504352662071732,0.495647337928268
"Atopobium_vaginae","Selenomonas_lacticifex",0.402365085898626,0.546641982517522,0.453358017482478
"Atopobium_vaginae","Succinispira_mobilis",0.477672746704102,0.511041707346816,0.488958292653184
"Atopobium_vaginae","Veillonella_dispar",0.480176157738171,0.509815575606429,0.490184424393571
"Atopobium_vaginae","Veillonella_parvula",0.487033532391514,0.506441737818125,0.493558262181875
"Atopobium_vaginae","Catenibacterium_mitsuokai",0.47478678568055,0.51245156567204,0.48754843432796
"Atopobium_vaginae","Coprobacillus_cateniformis",0.512347105192387,0.493787856679168,0.506212143320832
"Atopobium_vaginae","Eubacterium_biforme",0.525326467401595,0.487172214210953,0.512827785789047
"Atopobium_vaginae","Eubacterium_cylindroides",0.548911632289986,0.474914922754599,0.525085077245401
"Atopobium_vaginae","Eubacterium_dolichum",0.453772569012645,0.522602827674782,0.477397172325218
"Atopobium_vaginae","Cetobacterium_somerae",0.40120567926499,0.547171965991959,0.452828034008041
"Atopobium_vaginae","Sebaldella_termitidis",0.413650916473171,0.541455946281334,0.458544053718666
"Atopobium_vaginae","Pleomorphomonas_oryzae",0.410071598016461,0.543106067901814,0.456893932098186
"Atopobium_vaginae","Paracoccus_aminovorans",0.426827940947901,0.535337304440901,0.464662695559099
"Atopobium_vaginae","Erythrobacter_nanhaisediminis",0.404817830287327,0.545519096692624,0.454480903307376
"Atopobium_vaginae","Neisseria_iguanae",0.400307438456177,0.547582213710336,0.452417786289664
"Atopobium_vaginae","Desulfovibrio_vulgaris",0.51604276531582,0.491913221353208,0.508086778646792
"Atopobium_vaginae","Klebsiella_oxytoca",0.426193458806753,0.535633522659499,0.464366477340501
"Atopobium_vaginae","Akkermansia_muciniphila",0.424296967221148,0.536517955328082,0.463482044671918
"Collinsella_aerofaciens","Collinsella_stercoris",0.588013200699616,0.453864957504093,0.546135042495907
"Collinsella_aerofaciens","Eggerthella_lenta",0.504577240075467,0.497706118067948,0.502293881932051
"Collinsella_aerofaciens","Bacteroides_ovatus",0.443342825677931,0.527568561573787,0.472431438426213
"Collinsella_aerofaciens","Bacteroides_plebeius",0.463472240754537,0.517941965496841,0.482058034503159
"Collinsella_aerofaciens","Bacteroides_uniformis",0.434910452473031,0.531549408581634,0.468450591418366
"Collinsella_aerofaciens","Parabacteroides_distasonis",0.423349812304922,0.536959117482457,0.463040882517543
"Collinsella_aerofaciens","Prevotella_copri",0.623845084654925,0.433678979975439,0.566321020024561
"Collinsella_aerofaciens","Prevotella_melaninogenica",0.539342579367891,0.479925734167334,0.520074265832666
"Collinsella_aerofaciens","Prevotella_nanceiensis",0.410922609035111,0.542714193183157,0.457285806816843
"Collinsella_aerofaciens","Prevotella_stercorea",0.525694822370155,0.48698315044252,0.51301684955748
"Collinsella_aerofaciens","Bacillus_coahuilensis",0.471416001716721,0.514093375897453,0.485906624102547
"Collinsella_aerofaciens","Bacillus_ginsengihumi",0.431937284474669,0.532945923863449,0.467054076136551
"Collinsella_aerofaciens","Bacillus_humi",0.428481630754831,0.534564481257953,0.465435518742047
"Collinsella_aerofaciens","Bacillus_muralis",0.40448271201235,0.545672652781707,0.454327347218293
"Collinsella_aerofaciens","Lysinibacillus_boronitolerans",0.418444291194819,0.539238216748953,0.460761783251047
"Collinsella_aerofaciens","Staphylococcus_aureus",0.428981992002722,0.53433042585898,0.46566957414102
"Collinsella_aerofaciens","Lactobacillus_iners",0.431407459210009,0.533194402066447,0.466805597933553
"Collinsella_aerofaciens","Lactobacillus_mucosae",0.467441379677519,0.516022586871196,0.483977413128804
"Collinsella_aerofaciens","Lactobacillus_ruminis",0.604685238940877,0.444586752534937,0.555413247465063
"Collinsella_aerofaciens","Lactobacillus_zeae",0.435394986982387,0.531321471906422,0.468678528093578
"Collinsella_aerofaciens","Streptococcus_infantis",0.491240893803362,0.504360538799695,0.495639461200305
"Collinsella_aerofaciens","Streptococcus_luteciae",0.500131903146841,0.499934044076396,0.500065955923604
"Collinsella_aerofaciens","Streptococcus_minor",0.529872541115805,0.484833713186385,0.515166286813615
"Collinsella_aerofaciens","Clostridium_butyricum",0.465953096240741,0.516743119818377,0.483256880181623
"Collinsella_aerofaciens","Clostridium_celatum",0.423237762490331,0.537011283638281,0.462988716361719
"Collinsella_aerofaciens","Clostridium_perfringens",0.507067035251412,0.496453907603006,0.503546092396994
"Collinsella_aerofaciens","Blautia_obeum",0.674224877188784,0.40359331189405,0.59640668810595
"Collinsella_aerofaciens","Blautia_producta",0.67334696305142,0.404136757143284,0.595863242856716
"Collinsella_aerofaciens","Coprococcus_eutactus",0.464687097768153,0.517355246533679,0.482644753466321
"Collinsella_aerofaciens","Dorea_formicigenerans",0.680100672638172,0.399937074651643,0.600062925348357
"Collinsella_aerofaciens","Lachnospira_pectinoschiza",0.496671907370019,0.501661286442347,0.498338713557653
"Collinsella_aerofaciens","Roseburia_faecis",0.601610928093408,0.446312150801763,0.553687849198237
"Collinsella_aerofaciens","Shuttleworthia_satelles",0.468903054309511,0.515313955608854,0.484686044391146
"Collinsella_aerofaciens","Syntrophococcus_sucromutans",0.411726645549399,0.542343689209435,0.457656310790565
"Collinsella_aerofaciens","Ruminococcus_gnavus",0.689772934157093,0.393844554261518,0.606155445738482
"Collinsella_aerofaciens","Ruminococcus_torques",0.492992775243262,0.503491422348355,0.496508577651645
"Collinsella_aerofaciens","Clostridium_sticklandii",0.570941851356795,0.46317283417921,0.536827165820789
"Collinsella_aerofaciens","Clostridium_difficile",0.44769314998667,0.525503020930104,0.474496979069896
"Collinsella_aerofaciens","Faecalibacterium_prausnitzii",0.636637643365863,0.426240751591244,0.573759248408756
"Collinsella_aerofaciens","Ruminococcus_bromii",0.539735277990715,0.479721128370059,0.520278871629941
"Collinsella_aerofaciens","Ruminococcus_flavefaciens",0.529664698343945,0.484940873538236,0.515059126461764
"Collinsella_aerofaciens","Anaerosinus_glycerini",0.495127562744544,0.502430312210288,0.497569687789712
"Collinsella_aerofaciens","Mitsuokella_multacida",0.532670892735757,0.48338861553839,0.51661138446161
"Collinsella_aerofaciens","Selenomonas_lacticifex",0.453196392986178,0.522878383093919,0.477121616906081
"Collinsella_aerofaciens","Selenomonas_ruminantium",0.421594274042288,0.537775848266595,0.462224151733405
"Collinsella_aerofaciens","Succinispira_mobilis",0.55208953002513,0.473239088608956,0.526760911391044
"Collinsella_aerofaciens","Veillonella_dispar",0.619219603589272,0.43633725282786,0.56366274717214
"Collinsella_aerofaciens","Veillonella_parvula",0.616019199713084,0.438167091579751,0.561832908420249
"Collinsella_aerofaciens","Bulleidia_moorei",0.404147704422701,0.545826114974952,0.454173885025048
"Collinsella_aerofaciens","Catenibacterium_mitsuokai",0.512689072771414,0.493614691449001,0.506385308550999
"Collinsella_aerofaciens","Coprobacillus_cateniformis",0.545811836760807,0.476543892647462,0.523456107352537
"Collinsella_aerofaciens","Eubacterium_biforme",0.720146004306612,0.374068172726167,0.625931827273833
"Collinsella_aerofaciens","Eubacterium_cylindroides",0.638210564892048,0.425317196400493,0.574682803599507
"Collinsella_aerofaciens","Eubacterium_dolichum",0.499352863788249,0.500323463477254,0.499676536522746
"Collinsella_aerofaciens","Sebaldella_termitidis",0.599634693843412,0.447417761245901,0.552582238754099
"Collinsella_aerofaciens","Streptobacillus_moniliformis",0.52236747741431,0.488688306891872,0.511311693108128
"Collinsella_aerofaciens","Brevundimonas_diminuta",0.479671262029157,0.510063102944549,0.489936897055451
"Collinsella_aerofaciens","Pleomorphomonas_oryzae",0.475391040249685,0.512156694650336,0.487843305349664
"Collinsella_aerofaciens","Rhizobium_leguminosarum",0.468158668962164,0.515674961113023,0.484325038886977
"Collinsella_aerofaciens","Paracoccus_aminovorans",0.567018805880519,0.465285500590487,0.534714499409513
"Collinsella_aerofaciens","Paracoccus_marcusii",0.444754894885999,0.526898996542032,0.473101003457968
"Collinsella_aerofaciens","Erythrobacter_nanhaisediminis",0.480482264117393,0.50966544707416,0.49033455292584
"Collinsella_aerofaciens","Sphingopyxis_alaskensis",0.476393306489948,0.51166722267019,0.48833277732981
"Collinsella_aerofaciens","Acidovorax_delafieldii",0.465214543848813,0.517100307557048,0.482899692442952
"Collinsella_aerofaciens","Acidovorax_wohlfahrtii",0.529174113054069,0.485193717470626,0.514806282529374
"Collinsella_aerofaciens","Aquincola_tertiaricarbonis",0.530591767286742,0.484462708943247,0.515537291056753
"Collinsella_aerofaciens","Limnohabitans_curvus",0.562730714362785,0.467583835069827,0.532416164930173
"Collinsella_aerofaciens","Variovorax_paradoxus",0.503026938831003,0.498484233035006,0.501515766964994
"Collinsella_aerofaciens","Xylophilus_ampelinus",0.473883163482432,0.512892209200709,0.487107790799291
"Collinsella_aerofaciens","Conchiformibius_kuhniae",0.405342338743542,0.545278672449445,0.454721327550555
"Collinsella_aerofaciens","Formivibrio_citricus",0.49949604830313,0.500251912388584,0.499748087611416
"Collinsella_aerofaciens","Neisseria_animaloris",0.451839519026816,0.523526733306516,0.476473266693484
"Collinsella_aerofaciens","Neisseria_canis",0.446855012726563,0.525901600717015,0.474098399282985
"Collinsella_aerofaciens","Neisseria_cinerea",0.613830865876614,0.439413890383193,0.560586109616807
"Collinsella_aerofaciens","Neisseria_iguanae",0.52449029384872,0.487601120872009,0.512398879127991
"Collinsella_aerofaciens","Desulfovibrio_vulgaris",0.540063708345342,0.479549940910568,0.520450059089432
"Collinsella_aerofaciens","Arcobacter_cryaerophilus",0.460629364155845,0.519312351020152,0.480687648979848
"Collinsella_aerofaciens","Baumannia_cicadellinicola",0.431877194423276,0.532974110804982,0.467025889195018
"Collinsella_aerofaciens","Erwinia_dispersa",0.488266557776407,0.505832700714176,0.494167299285824
"Collinsella_aerofaciens","Hafnia_alvei",0.490773742604966,0.504592041849173,0.495407958150827
"Collinsella_aerofaciens","Klebsiella_oxytoca",0.54409427545715,0.477444093346462,0.522555906653538
"Collinsella_aerofaciens","Serratia_marcescens",0.463038503635482,0.518151279244063,0.481848720755937
"Collinsella_aerofaciens","Trabulsiella_farmeri",0.434257785974818,0.531856284171383,0.468143715828617
"Collinsella_aerofaciens","Haemophilus_parainfluenzae",0.509591781011427,0.495180885630985,0.504819114369015
"Collinsella_aerofaciens","Acinetobacter_guillouiae",0.458394769906361,0.520386985854584,0.479613014145416
"Collinsella_aerofaciens","Acinetobacter_johnsonii",0.497782537347122,0.501107504759646,0.498892495240354
"Collinsella_aerofaciens","Acinetobacter_lwoffii",0.49746680024242,0.501264999654663,0.498735000345337
"Collinsella_aerofaciens","Acinetobacter_rhizosphaerae",0.476876662154072,0.511431001135993,0.488568998864007
"Collinsella_aerofaciens","Acinetobacter_schindleri",0.422078069948945,0.537550895288555,0.462449104711445
"Collinsella_aerofaciens","Enhydrobacter_aerosaccus",0.482381357199254,0.508733055148153,0.491266944851847
"Collinsella_aerofaciens","Moraxella_lincolnii",0.414280829427872,0.541165025926532,0.458834974073468
"Collinsella_aerofaciens","Psychrobacter_celer",0.438881814734602,0.529678291638141,0.470321708361859
"Collinsella_aerofaciens","Psychrobacter_pulmonis",0.421461692349317,0.537837479007685,0.462162520992315
"Collinsella_aerofaciens","Psychrobacter_sanguinis",0.430380557010501,0.533675670697803,0.466324329302197
"Collinsella_aerofaciens","Pseudomonas_alcaligenes",0.434998708347746,0.5315078981785,0.4684921018215
"Collinsella_aerofaciens","Pseudomonas_fragi",0.403141908691142,0.546286596627109,0.453713403372891
"Collinsella_aerofaciens","Pseudoxanthomonas_mexicana",0.583812651742944,0.456172855536723,0.543827144463277
"Collinsella_aerofaciens","Stenotrophomonas_acidaminiphila",0.498676668026535,0.500661228763255,0.499338771236745
"Collinsella_aerofaciens","Thermomonas_fusca",0.550142739764361,0.474266412597202,0.525733587402798
"Collinsella_aerofaciens","Xanthomonas_axonopodis",0.449494808158122,0.524645209566369,0.475354790433631
"Collinsella_aerofaciens","Akkermansia_muciniphila",0.66326759294396,0.41032451002593,0.589675489974069
"Collinsella_stercoris","Eggerthella_lenta",0.502735020466627,0.498630614550176,0.501369385449824
"Collinsella_stercoris","Prevotella_copri",0.441163912971728,0.528600078995582,0.471399921004418
"Collinsella_stercoris","Prevotella_melaninogenica",0.440829738414669,0.528758102342333,0.471241897657667
"Collinsella_stercoris","Prevotella_stercorea",0.426436010844711,0.535520302675486,0.464479697324514
"Collinsella_stercoris","Staphylococcus_aureus",0.406702442760956,0.544654733404128,0.455345266595872
"Collinsella_stercoris","Lactobacillus_mucosae",0.400073125828639,0.547689179266562,0.452310820733438
"Collinsella_stercoris","Lactobacillus_ruminis",0.537027902822796,0.481129970578223,0.518870029421777
"Collinsella_stercoris","Lactobacillus_zeae",0.464105733861203,0.517636101010544,0.482363898989456
"Collinsella_stercoris","Streptococcus_infantis",0.451528410986162,0.523675275821686,0.476324724178314
"Collinsella_stercoris","Streptococcus_luteciae",0.487677675846938,0.506123662830074,0.493876337169926
"Collinsella_stercoris","Streptococcus_minor",0.478152318039443,0.510807048679125,0.489192951320875
"Collinsella_stercoris","Clostridium_butyricum",0.432912914121728,0.532488068353776,0.467511931646224
"Collinsella_stercoris","Clostridium_perfringens",0.456100597514026,0.521487968454678,0.478512031545322
"Collinsella_stercoris","Blautia_obeum",0.611782710983559,0.440577625973245,0.559422374026755
"Collinsella_stercoris","Blautia_producta",0.590360567349223,0.452570123102916,0.547429876897084
"Collinsella_stercoris","Dorea_formicigenerans",0.579246453239941,0.458668478729495,0.541331521270505
"Collinsella_stercoris","Lachnospira_pectinoschiza",0.464194599939903,0.51759318004592,0.48240681995408
"Collinsella_stercoris","Roseburia_faecis",0.527138866321274,0.486241264023697,0.513758735976303
"Collinsella_stercoris","Ruminococcus_gnavus",0.582389633295609,0.456952058045694,0.543047941954306
"Collinsella_stercoris","Ruminococcus_torques",0.477347425580948,0.511200828647143,0.488799171352857
"Collinsella_stercoris","Clostridium_sticklandii",0.452819074527162,0.52305875648575,0.47694124351425
"Collinsella_stercoris","Clostridium_difficile",0.441710959582022,0.528341291410192,0.471658708589808
"Collinsella_stercoris","Faecalibacterium_prausnitzii",0.432463275336966,0.532699129276102,0.467300870723898
"Collinsella_stercoris","Ruminococcus_bromii",0.427052890175808,0.535232243901744,0.464767756098256
"Collinsella_stercoris","Ruminococcus_flavefaciens",0.474573134054426,0.512555785230044,0.487444214769956
"Collinsella_stercoris","Anaerosinus_glycerini",0.432122840813786,0.532858873993018,0.467141126006982
"Collinsella_stercoris","Mitsuokella_multacida",0.480787408692441,0.509515746227513,0.490484253772487
"Collinsella_stercoris","Succinispira_mobilis",0.489297324191715,0.505323003537482,0.494676996462518
"Collinsella_stercoris","Veillonella_dispar",0.531860365880006,0.483807624020124,0.516192375979876
"Collinsella_stercoris","Veillonella_parvula",0.542551468377482,0.478251258034162,0.521748741965838
"Collinsella_stercoris","Catenibacterium_mitsuokai",0.489662748641109,0.505142183626992,0.494857816373008
"Collinsella_stercoris","Coprobacillus_cateniformis",0.552197338211484,0.473182132898378,0.526817867101622
"Collinsella_stercoris","Eubacterium_biforme",0.578039342643993,0.459325950364231,0.540674049635769
"Collinsella_stercoris","Eubacterium_cylindroides",0.574538847415995,0.461227250162002,0.538772749837998
"Collinsella_stercoris","Eubacterium_dolichum",0.499180240463,0.500409711904655,0.499590288095345
"Collinsella_stercoris","Sebaldella_termitidis",0.495509212217906,0.502240374612642,0.497759625387358
"Collinsella_stercoris","Pleomorphomonas_oryzae",0.480452113053449,0.509680236494682,0.490319763505318
"Collinsella_stercoris","Rhizobium_leguminosarum",0.478959059650394,0.510412059198059,0.489587940801941
"Collinsella_stercoris","Paracoccus_aminovorans",0.538948709778229,0.480130862485308,0.519869137514692
"Collinsella_stercoris","Sphingopyxis_alaskensis",0.427099071903855,0.535210672584238,0.464789327415762
"Collinsella_stercoris","Aquincola_tertiaricarbonis",0.453615902606067,0.522677767555658,0.477322232444342
"Collinsella_stercoris","Limnohabitans_curvus",0.478180718534292,0.510793148674543,0.489206851325457
"Collinsella_stercoris","Conchiformibius_kuhniae",0.435629011863355,0.531211345952176,0.468788654047824
"Collinsella_stercoris","Formivibrio_citricus",0.460992294493539,0.519137604834432,0.480862395165568
"Collinsella_stercoris","Neisseria_animaloris",0.41031429553237,0.542994339043986,0.457005660956014
"Collinsella_stercoris","Neisseria_canis",0.446145717447739,0.526238673299607,0.473761326700393
"Collinsella_stercoris","Neisseria_cinerea",0.466267639793853,0.516590921429203,0.483409078570797
"Collinsella_stercoris","Neisseria_iguanae",0.529087365171319,0.485238412962474,0.514761587037526
"Collinsella_stercoris","Neisseria_subflava",0.406378080397371,0.54480359745629,0.45519640254371
"Collinsella_stercoris","Desulfovibrio_vulgaris",0.523363293475131,0.488178607952494,0.511821392047507
"Collinsella_stercoris","Baumannia_cicadellinicola",0.420139203766585,0.538451853109178,0.461548146890822
"Collinsella_stercoris","Erwinia_dispersa",0.427211707673885,0.535158057178492,0.464841942821508
"Collinsella_stercoris","Hafnia_alvei",0.45101862898641,0.52391858671629,0.47608141328371
"Collinsella_stercoris","Klebsiella_oxytoca",0.517805201812244,0.491016699404285,0.508983300595715
"Collinsella_stercoris","Serratia_marcescens",0.429381616356286,0.534143418776134,0.465856581223866
"Collinsella_stercoris","Trabulsiella_farmeri",0.442033579666957,0.528188612302955,0.471811387697045
"Collinsella_stercoris","Haemophilus_parainfluenzae",0.407375485850178,0.544345714665699,0.455654285334301
"Collinsella_stercoris","Psychrobacter_sanguinis",0.416855997898031,0.53997407442486,0.46002592557514
"Collinsella_stercoris","Pseudoxanthomonas_mexicana",0.42253071136301,0.53734034309597,0.46265965690403
"Collinsella_stercoris","Stenotrophomonas_acidaminiphila",0.435145233701155,0.531438974059508,0.468561025940492
"Collinsella_stercoris","Thermomonas_fusca",0.436373227509513,0.530860985800655,0.469139014199345
"Collinsella_stercoris","Akkermansia_muciniphila",0.48063989276273,0.509588121543895,0.490411878456105
"Eggerthella_lenta","Prevotella_melaninogenica",0.402089499622362,0.546768003991473,0.453231996008527
"Eggerthella_lenta","Lactobacillus_mucosae",0.405249566371763,0.545321205175554,0.454678794824446
"Eggerthella_lenta","Lactobacillus_ruminis",0.439329334061335,0.529467027273023,0.470532972726977
"Eggerthella_lenta","Streptococcus_luteciae",0.433441659589911,0.532239767590739,0.467760232409261
"Eggerthella_lenta","Clostridium_butyricum",0.439088423111479,0.5295807666865,0.4704192333135
"Eggerthella_lenta","Clostridium_celatum",0.403335927278621,0.546197799666649,0.453802200333351
"Eggerthella_lenta","Clostridium_perfringens",0.468779732330663,0.515373780701607,0.484626219298393
"Eggerthella_lenta","Blautia_obeum",0.518636879329665,0.490593070003203,0.509406929996797
"Eggerthella_lenta","Blautia_producta",0.506213984295058,0.496883293996156,0.503116706003844
"Eggerthella_lenta","Dorea_formicigenerans",0.482257708032699,0.508793814804829,0.491206185195171
"Eggerthella_lenta","Syntrophococcus_sucromutans",0.413639910765037,0.541461027791919,0.458538972208081
"Eggerthella_lenta","Ruminococcus_gnavus",0.469002204013184,0.515265851763348,0.484734148236652
"Eggerthella_lenta","Clostridium_sticklandii",0.421646186175316,0.537751714932033,0.462248285067967
"Eggerthella_lenta","Clostridium_difficile",0.45583286464266,0.521616303118173,0.478383696881827
"Eggerthella_lenta","Anaerosinus_glycerini",0.441676706154333,0.528357499163997,0.471642500836003
"Eggerthella_lenta","Mitsuokella_multacida",0.441897302083761,0.52825311069422,0.47174688930578
"Eggerthella_lenta","Selenomonas_ruminantium",0.410800817026747,0.542770293482083,0.457229706517917
"Eggerthella_lenta","Succinispira_mobilis",0.430325093578915,0.533701651871664,0.466298348128336
"Eggerthella_lenta","Veillonella_dispar",0.474855557982186,0.512418013938725,0.487581986061275
"Eggerthella_lenta","Veillonella_parvula",0.477947312356824,0.510907373035062,0.489092626964938
"Eggerthella_lenta","Catenibacterium_mitsuokai",0.412290306990477,0.542083800260404,0.457916199739596
"Eggerthella_lenta","Coprobacillus_cateniformis",0.456409957734871,0.521339640860509,0.478660359139491
"Eggerthella_lenta","Eubacterium_biforme",0.504572571312166,0.497708463203025,0.502291536796975
"Eggerthella_lenta","Eubacterium_cylindroides",0.525336893429114,0.487166863903368,0.512833136096632
"Eggerthella_lenta","Eubacterium_dolichum",0.461784718736651,0.518755858407088,0.481244141592912
"Eggerthella_lenta","Cetobacterium_somerae",0.43180921350294,0.533005997385142,0.466994002614858
"Eggerthella_lenta","Sebaldella_termitidis",0.41342768909522,0.541559004589888,0.458440995410112
"Eggerthella_lenta","Pleomorphomonas_oryzae",0.455572368849185,0.521741138473293,0.478258861526707
"Eggerthella_lenta","Paracoccus_aminovorans",0.432761692156601,0.532559061439855,0.467440938560145
"Eggerthella_lenta","Formivibrio_citricus",0.400046443904616,0.547701358449741,0.452298641550259
"Eggerthella_lenta","Neisseria_iguanae",0.404420033642676,0.545701368129733,0.454298631870267
"Eggerthella_lenta","Desulfovibrio_sulfodismutans",0.45564716697509,0.521705296611463,0.478294703388537
"Eggerthella_lenta","Desulfovibrio_vulgaris",0.538254750361338,0.480492065303196,0.519507934696804
"Eggerthella_lenta","Erwinia_dispersa",0.423468447541054,0.536903879879325,0.463096120120675
"Eggerthella_lenta","Klebsiella_oxytoca",0.460754317641575,0.519252194197783,0.480747805802217
"Eggerthella_lenta","Serratia_marcescens",0.407709701233733,0.544192198936307,0.455807801063693
"Eggerthella_lenta","Trabulsiella_farmeri",0.440008317904064,0.529146332358043,0.470853667641957
"Eggerthella_lenta","Thermomonas_fusca",0.43282472698504,0.532529470083563,0.467470529916437
"Eggerthella_lenta","Desulfobulbus_rhabdoformis",0.421199496318508,0.537959340322989,0.462040659677011
"Eggerthella_lenta","Desulfovibrio_alaskensis",0.466767315380022,0.51634905084641,0.48365094915359
"Eggerthella_lenta","Methanobacterium_bryantii",0.418123834319941,0.539386765540303,0.460613234459697
"Bacteroides_caccae","Bacteroides_coprophilus",0.450164482575981,0.524326004230202,0.475673995769798
"Bacteroides_caccae","Bacteroides_eggerthii",0.530467448839619,0.484526857439493,0.515473142560507
"Bacteroides_caccae","Bacteroides_fragilis",0.498837952461544,0.500580686572333,0.499419313427667
"Bacteroides_caccae","Bacteroides_ovatus",0.57072907043396,0.463287669578006,0.536712330421994
"Bacteroides_caccae","Bacteroides_plebeius",0.416793214819451,0.540003141278155,0.459996858721845
"Bacteroides_caccae","Bacteroides_uniformis",0.558043172816702,0.470083411312981,0.529916588687019
"Bacteroides_caccae","Parabacteroides_distasonis",0.551402959544688,0.473601647196941,0.526398352803059
"Bacteroides_caccae","Prevotella_copri",0.439128931147885,0.529561643650725,0.470438356349275
"Bacteroides_caccae","Alistipes_indistinctus",0.411818326492612,0.542301426103319,0.457698573896681
"Bacteroides_caccae","Faecalibacterium_prausnitzii",0.409883157190611,0.543192803159886,0.456807196840114
"Bacteroides_caccae","Arcobacter_cryaerophilus",0.465901512697732,0.516768075301807,0.483231924698193
"Bacteroides_coprophilus","Bacteroides_eggerthii",0.460121137023499,0.519556956924119,0.480443043075881
"Bacteroides_coprophilus","Bacteroides_fragilis",0.429967141792529,0.533869299645274,0.466130700354726
"Bacteroides_coprophilus","Bacteroides_ovatus",0.450668153722948,0.524085797497438,0.475914202502562
"Bacteroides_coprophilus","Bacteroides_plebeius",0.444140162594207,0.527190590491614,0.472809409508386
"Bacteroides_coprophilus","Bacteroides_uniformis",0.446251246982528,0.526188537036618,0.473811462963382
"Bacteroides_coprophilus","Parabacteroides_distasonis",0.492036403915029,0.503966068344373,0.496033931655627
"Bacteroides_eggerthii","Bacteroides_fragilis",0.5166485058607,0.491605275673126,0.508394724326874
"Bacteroides_eggerthii","Bacteroides_ovatus",0.510335327718047,0.494805351770751,0.505194648229249
"Bacteroides_eggerthii","Bacteroides_plebeius",0.46587744109269,0.516779720435753,0.483220279564247
"Bacteroides_eggerthii","Bacteroides_uniformis",0.559920449769694,0.469083974481279,0.530916025518721
"Bacteroides_eggerthii","Parabacteroides_distasonis",0.549438993710514,0.474637233205259,0.525362766794741
"Bacteroides_eggerthii","Ruminococcus_bromii",0.402376846008154,0.546636604149341,0.453363395850659
"Bacteroides_eggerthii","Arcobacter_cryaerophilus",0.429964641512657,0.53387047047357,0.46612952952643
"Bacteroides_fragilis","Bacteroides_ovatus",0.515610302550077,0.492132958381129,0.507867041618872
"Bacteroides_fragilis","Bacteroides_plebeius",0.481131345881195,0.509346961372503,0.490653038627497
"Bacteroides_fragilis","Bacteroides_uniformis",0.540106655695929,0.479527550983294,0.520472449016706
"Bacteroides_fragilis","Parabacteroides_distasonis",0.570482146499414,0.463420895893024,0.536579104106976
"Bacteroides_fragilis","Prevotella_copri",0.470506956189681,0.51453524845744,0.48546475154256
"Bacteroides_fragilis","Prevotella_melaninogenica",0.459720236868022,0.519749825941278,0.480250174058722
"Bacteroides_fragilis","Prevotella_stercorea",0.425723423682018,0.535852860549415,0.464147139450585
"Bacteroides_fragilis","Alistipes_indistinctus",0.445268212603219,0.526655384191969,0.473344615808031
"Bacteroides_fragilis","Acidovorax_wohlfahrtii",0.429279810908044,0.534191065580451,0.465808934419549
"Bacteroides_fragilis","Aquincola_tertiaricarbonis",0.403734562014063,0.546015310218467,0.453984689781533
"Bacteroides_fragilis","Aquaspirillum_serpens",0.406011544294294,0.544971767941105,0.455028232058895
"Bacteroides_fragilis","Arcobacter_cryaerophilus",0.488760624598877,0.505588456850591,0.494411543149409
"Bacteroides_fragilis","Sulfuricurvum_kujiense",0.40551039688974,0.545201615510381,0.454798384489619
"Bacteroides_fragilis","Aeromonas_hydrophila",0.42550892775667,0.535952923419273,0.464047076580727
"Bacteroides_fragilis","Haemophilus_parainfluenzae",0.419571460122665,0.538715388622478,0.461284611377522
"Bacteroides_fragilis","Pseudomonas_alcaligenes",0.419641381997508,0.538682939214939,0.461317060785061
"Bacteroides_ovatus","Bacteroides_plebeius",0.502895492819905,0.49855015152946,0.50144984847054
"Bacteroides_ovatus","Bacteroides_uniformis",0.612670902753385,0.440073344595316,0.559926655404684
"Bacteroides_ovatus","Parabacteroides_distasonis",0.626376538861536,0.432217226136618,0.567782773863382
"Bacteroides_ovatus","Prevotella_copri",0.518343735204044,0.490742429791819,0.509257570208181
"Bacteroides_ovatus","Prevotella_melaninogenica",0.451176790139018,0.523843110988864,0.476156889011136
"Bacteroides_ovatus","Bacillus_coahuilensis",0.452177244114774,0.523365434417113,0.476634565582887
"Bacteroides_ovatus","Streptococcus_infantis",0.430115038953994,0.533800037957101,0.466199962042899
"Bacteroides_ovatus","Blautia_producta",0.436292921962336,0.530898802992465,0.469101197007535
"Bacteroides_ovatus","Coprococcus_eutactus",0.444957176890851,0.526803010198855,0.473196989801145
"Bacteroides_ovatus","Dorea_formicigenerans",0.404821992891836,0.545517189054645,0.454482810945355
"Bacteroides_ovatus","Lachnospira_pectinoschiza",0.40258467041863,0.546541549006738,0.453458450993262
"Bacteroides_ovatus","Roseburia_faecis",0.430601038882067,0.533572376120585,0.466427623879415
"Bacteroides_ovatus","Ruminococcus_gnavus",0.459297211305349,0.519953261695054,0.480046738304946
"Bacteroides_ovatus","Ruminococcus_torques",0.413014479249785,0.541749721158311,0.458250278841689
"Bacteroides_ovatus","Faecalibacterium_prausnitzii",0.543536106003451,0.477736273479704,0.522263726520296
"Bacteroides_ovatus","Ruminococcus_bromii",0.482837788908688,0.5085087074433,0.4914912925567
"Bacteroides_ovatus","Veillonella_dispar",0.405726765957856,0.545102391318431,0.454897608681569
"Bacteroides_ovatus","Eubacterium_biforme",0.435064193889044,0.531477095513511,0.468522904486489
